datetime;open;high;low;close;volume;adjclose
2026-01-26;623.2100219726562;636.5999755859375;618.27001953125;621.8699951171875;271266600;620.405029296875
2026-02-02;618.7000122070312;629.97998046875;594.760009765625;609.6500244140625;379478800;608.2138671875
2026-02-09;607.5399780273438;617.52001953125;596.4199829101562;601.9199829101562;319928000;600.5020141601562
2026-02-16;598.3800048828125;610.3499755859375;593.3400268554688;608.8099975585938;268352600;607.3757934570312
2026-02-23;606.6099853515625;616.8300170898438;599.0499877929688;607.2899780273438;338897600;605.8594360351562
2026-03-02;598.8599853515625;612.8800048828125;591.8699951171875;599.75;419128700;598.337158203125
2026-03-09;594.22998046875;613.2899780273438;591.3300170898438;593.719970703125;352244000;592.3213500976562
2026-03-16;600.0399780273438;605.9000244140625;578.5399780273438;582.0599975585938;319874100;580.6888427734375
2026-03-23;590.52001953125;595.0800170898438;561.5700073242188;562.5800170898438;372356800;561.9624633789062
2026-03-30;567.3800048828125;587.739990234375;555.5999755859375;584.97998046875;296857400;584.3378295898438
2026-04-06;586.22998046875;613.6699829101562;578.4000244140625;611.0700073242188;220018700;610.3992309570312
2026-04-13;609.47998046875;650.0;608.1099853515625;648.8499755859375;228805100;648.1376953125
2026-04-20;648.0399780273438;664.510009765625;642.2100219726562;663.8800048828125;199750300;663.1512451171875
2026-04-27;663.4000244140625;675.969970703125;653.8099975585938;674.1500244140625;178384600;673.4099731445312
2026-05-04;674.6599731445312;711.22998046875;668.9000244140625;711.22998046875;198521100;710.44921875
2026-05-11;710.3599853515625;722.030029296875;696.6400146484375;708.9299926757812;207024800;708.1517944335938
2026-05-18;711.5399780273438;722.1199951171875;695.25;717.5399780273438;202975200;716.7523193359375
2026-05-25;725.9600219726562;741.6300048828125;724.1599731445312;738.3099975585938;139785100;737.49951171875
2026-06-01;737.0399780273438;748.6500244140625;704.3200073242188;705.0599975585938;244635200;704.2860107421875
2026-06-08;717.8099975585938;725.6599731445312;686.3699951171875;721.3400268554688;327635300;720.5481567382812
2026-06-15;738.0999755859375;744.760009765625;720.8499755859375;740.6199951171875;193882800;739.8070068359375
2026-06-22;742.02001953125;745.4500122070312;702.8099975585938;706.52001953125;246103000;706.52001953125
2026-06-29;713.989990234375;737.6199951171875;705.1699829101562;712.5999755859375;178824500;712.5999755859375
2026-07-06;719.9299926757812;726.3900146484375;700.9099731445312;725.510009765625;168377300;725.510009765625
2026-07-13;717.719970703125;724.3599853515625;686.760009765625;695.3300170898438;192139400;695.3300170898438
2026-07-20;702.1599731445312;710.0499877929688;682.47998046875;684.22998046875;174013400;684.22998046875
2026-07-27;691.6799926757812;695.77001953125;661.1400146484375;687.989990234375;268607700;687.989990234375
2026-08-03;688.2999877929688;728.5399780273438;685.8200073242188;723.030029296875;202390200;723.030029296875
2026-08-10;722.3900146484375;734.3900146484375;715.5;731.0700073242188;139985600;731.0700073242188
2026-08-17;732.9500122070312;734.5800170898438;708.52001953125;713.4400024414062;178047300;713.4400024414062
2026-08-24;709.6599731445312;724.1300048828125;702.7000122070312;716.4299926757812;144534000;716.4299926757812
2026-08-31;715.1699829101562;717.5800170898438;704.6599731445312;709.239990234375;90858200;709.239990234375
2026-09-02;707.1099853515625;709.798828125;705.1099853515625;709.239990234375;23119119;709.239990234375
